30.230000000000018,0.012042182497680118,-0.03338487446308136,0.5062502026557922,1.9573330026727684
30.262,0.012463399209082057,-0.03405730053782463,0.5063134431838989,1.9585446269204352
30.29600000000002,0.012667003087699344,-0.03424609452486038,0.5062046647071838,1.958211163513
30.332000000000022,0.01291740220040076,-0.03450939804315567,0.5061885714530945,1.96895211431915
30.364000000000004,0.013172127306461265,-0.034787196666002274,0.5064154863357544,1.9662601371405073
30.398000000000025,0.013517659157514501,-0.035165656358003616,0.5067768096923828,1.9607286813589893
30.432000000000016,0.013930467888712812,-0.035610463470220566,0.507254958152771,1.9547164763980112
30.468000000000018,0.014379967004060674,-0.03609083220362663,0.5078088045120239,1.9596159871838974
30.5,0.01451232936233275,-0.03596150130033493,0.5084367990493774,1.9578414738470766
30.53400000000002,0.014749960042536188,-0.036008574068546295,0.5091478824615479,1.9571022986830573
30.568000000000012,0.014944376423954893,-0.03591715544462204,0.5103513598442078,1.9529047238004007
30.600000000000023,0.015214289538562227,-0.03602138161659241,0.5114151239395142,1.9556644879914504
30.634000000000015,0.015737036243081023,-0.03648349642753602,0.5124754905700684,1.9462159805283314
30.668000000000006,0.01615045778453343,-0.036816701292991645,0.5136295557022095,1.9450338585280291
30.701999999999998,0.016684610396623542,-0.037310604006052024,0.5148949027061462,1.9473166962759376
30.73400000000001,0.017335385084152152,-0.03806455060839654,0.5157516598701477,1.936854693221784
30.77000000000001,0.017636988312005927,-0.038206387311220176,0.5171126127243042,1.9376182887243023
30.80200000000002,0.017871199175715377,-0.03824068978428841,0.5181018114089966,1.928617202872765
30.836000000000013,0.018166210502386024,-0.03835845738649369,0.5192075967788696,1.928178352723814
30.870000000000005,0.018600208684801986,-0.0387515313923359,0.5202012062072754,1.9273257752903243
30.904000000000025,0.01904150843620293,-0.03917095437645913,0.5211730003356934,1.9252563349804968
30.938000000000017,0.01956311985850327,-0.03972021862864495,0.522149920463562,1.9301701759983536
30.97,0.020222213119268345,-0.04047441482543946,0.522936999797821,1.9346360515474856
31.00400000000002,0.020152451470494197,-0.04046645388007165,0.5237921476364136,1.94069934851596
31.03800000000001,0.02003496885299675,-0.04038545861840249,0.5250049829483032,1.9430960003305136
31.07000000000002,0.0203672740608453,-0.04078172147274018,0.5255462527275085,1.9348839531891522
31.104000000000013,0.02056279778480522,-0.04101471602916718,0.5266042947769165,1.928346019635817
