5.826000000000022,-0.005750406067818471,-0.007281066384166478,0.5351356267929077,-0.6513210738350782
5.860000000000014,-0.005944962147623368,-0.007316624280065296,0.5351207256317139,-0.646209659548764
5.8940000000000055,-0.006258673965931006,-0.007399762049317358,0.5351468324661255,-0.6471998391797485
5.927999999999997,-0.006647652946412631,-0.007450937759131191,0.5351176857948303,-0.644741667268932
5.962000000000046,-0.007087530568242141,-0.0075115826912224275,0.5351332426071167,-0.6488916844449689
5.996000000000038,-0.0073702340014279565,-0.0074563715606927854,0.5352169871330261,-0.643462502027904
6.03000000000003,-0.007663242518901893,-0.00730888871476054,0.535247802734375,-0.6416486987589058
6.062000000000012,-0.007957284338772365,-0.0072146989405155165,0.5354404449462891,-0.6431938342217672
6.098000000000013,-0.008306593634188243,-0.007167683914303778,0.5357363820075989,-0.6418660534292665
6.1299999999999955,-0.008657986298203536,-0.007207757793366907,0.5358255505561829,-0.6452405097784915
6.164000000000044,-0.008927709423005649,-0.00724059948697686,0.5361273288726807,-0.6411628859610308
6.196000000000026,-0.009094530716538497,-0.007240778300911186,0.5345278978347778,-0.6400422372840695
6.230000000000018,-0.009238076396286555,-0.0072551672346889955,0.5330589413642883,-0.6420830496267484
6.26400000000001,-0.009536116383969851,-0.007294009905308483,0.5316294431686401,-0.6407293153910556
6.296000000000049,-0.009830711409449643,-0.007345149293541906,0.5301212072372437,-0.642612307568829
6.330000000000041,-0.010207923129201001,-0.007439081557095048,0.52911376953125,-0.6356296178759769
6.364000000000033,-0.010577895678579873,-0.0075071277096867535,0.5283325910568237,-0.6333090852499593
6.398000000000025,-0.010832266882062024,-0.007552924100309608,0.5275525450706482,-0.634743979635828
6.432000000000016,-0.011179471388459272,-0.007614520378410814,0.526947021484375,-0.6365367913916402
6.463999999999999,-0.011465734802186555,-0.007630555890500543,0.5258627533912659,-0.6351360323423481
6.5,-0.012075894512236184,-0.00769524276256561,0.5249817967414856,-0.6378920077670845
6.532000000000039,-0.012550717219710416,-0.007698505185544488,0.5244072675704956,-0.6372190340727509
6.566000000000031,-0.01301806420087821,-0.007664323784410951,0.5241050720214844,-0.647550714360333
6.598000000000013,-0.013277819380164212,-0.007608347106724975,0.5240283012390137,-0.647883834035384
6.632000000000005,-0.01353035960346467,-0.007567110471427438,0.5240092277526855,-0.6528623260781306
6.665999999999997,-0.013827781192958421,-0.007519636303186413,0.5239981412887573,-0.6526481512833766
6.7000000000000455,-0.014122671447694368,-0.00743088265880942,0.5241181254386902,-0.6548690639451054
6.734000000000037,-0.014404934830963678,-0.0073371003381907905,0.5242689847946167,-0.6563089767094376
6.7660000000000196,-0.014915133826434678,-0.007298585958778855,0.5243685841560364,-0.6567977309463511
6.800000000000011,-0.015070546418428487,-0.0071510183624923195,0.5245646834373474,-0.6494283637390461
6.834000000000003,-0.015196051448583669,-0.007023016922175881,0.5250455737113953,-0.6518922248303941
6.866000000000042,-0.015486137941479749,-0.006993550807237622,0.5253139734268188,-0.6501109377430887
6.900000000000034,-0.015718908980488843,-0.0069185867905616726,0.5260038375854492,-0.6451096755332284
6.934000000000026,-0.016119966283440656,-0.006877401843667027,0.5266129374504089,-0.6354000610033819
6.968000000000018,-0.016676714643836087,-0.006871753837913271,0.5274333953857422,-0.6283663025648283
7.0020000000000095,-0.016798419877886838,-0.00693835690617561,0.5282639861106873,-0.6284401583376917
7.036000000000001,-0.0168640278279782,-0.007026688661426302,0.5291457176208496,-0.6306644845759057
7.0680000000000405,-0.017074337229132718,-0.007130966056138274,0.5298181176185608,-0.622984221983174
7.102000000000032,-0.017393851652741498,-0.007217819336801764,0.5304126739501953,-0.6210968280472756
7.136000000000024,-0.017719717696309156,-0.007292611990123983,0.53128981590271,-0.6166267210627574
7.168000000000006,-0.018156876787543363,-0.007313993293792005,0.5319660902023315,-0.6149589113644315
7.204000000000008,-0.01817877776920802,-0.007283017039299007,0.5326433777809143,-0.6150944404970369
7.2379999999999995,-0.018448697403073377,-0.00730344001203775,0.5331276655197144,-0.613242923941876
7.272000000000048,-0.01883410476148135,-0.007305588573217388,0.5334767699241638,-0.609675510391098
7.30600000000004,-0.019056266173720426,-0.0072709852829575495,0.5339833498001099,-0.6140502483438057
7.340000000000032,-0.019581370055675573,-0.007264197804033752,0.5341646671295166,-0.6180689559230118
7.374000000000024,-0.020055202767252988,-0.0072437971830368,0.5341618061065674,-0.6181270301651192
7.4080000000000155,-0.020704608410596913,-0.007275828626006837,0.5342755317687988,-0.6164310158841015
7.442000000000007,-0.021328754723072118,-0.007300470490008588,0.5341078639030457,-0.6272262487951851
7.475999999999999,-0.021928286179900235,-0.007326241116970772,0.5339512825012207,-0.6300504481492988
7.510000000000048,-0.022120516747236318,-0.0072656511329114385,0.5335995554924011,-0.6235809594553858
7.54400000000004,-0.022496718913316793,-0.007186784408986563,0.5333600044250488,-0.621807285428194
7.578000000000031,-0.023020794615149564,-0.007116941735148425,0.5324814319610596,-0.6243139470084357
7.610000000000014,-0.023548522964119977,-0.007103116251528258,0.5311977863311768,-0.628038450006449
7.6440000000000055,-0.024117704480886525,-0.007112285122275347,0.5299744606018066,-0.6267047458876762
7.680000000000007,-0.024457886815071172,-0.007159534376114602,0.5287544131278992,-0.627376298070899
7.713999999999999,-0.024823822081089086,-0.007287963759154076,0.5275259613990784,-0.6310166620152943
7.75,-0.02514928206801421,-0.007429950404912228,0.5262019038200378,-0.6309849830848531
7.782000000000039,-0.025522870942950315,-0.007600003387778991,0.5248274803161621,-0.6372357903342952
7.816000000000031,-0.025915699079632825,-0.007845349609851832,0.5230352282524109,-0.6362800341308001
7.850000000000023,-0.026572741568088597,-0.008104091510176653,0.5217601656913757,-0.6397401634008882
7.882000000000005,-0.027195893228054113,-0.008452376350760455,0.5201287269592285,-0.6395361914826888
7.918000000000006,-0.02712004445493228,-0.008679219521582121,0.5180338621139526,-0.6404516272871638
7.951999999999998,-0.02700211293995387,-0.00891009252518415,0.5163223147392273,-0.6478252145681492
7.984000000000037,-0.027442689985036916,-0.009266472421586507,0.5150778889656067,-0.6539270529307272
8.020000000000039,-0.028040233999490804,-0.009659986011683934,0.513796329498291,-0.6534795219940558
8.05400000000003,-0.02863732352852828,-0.010056247003376477,0.512603759765625,-0.6524146579826022
8.086000000000013,-0.029079264029860562,-0.010384546592831605,0.5117390155792236,-0.6565783241575078
8.122000000000014,-0.02880356647074229,-0.010613928548991673,0.5107621550559998,-0.6568239603210233
8.153999999999996,-0.028995726257562703,-0.011046298779547208,0.5099441409111023,-0.657315695102596
8.188000000000045,-0.029164532199502057,-0.011486736126244061,0.5092831254005432,-0.6534564374713685
8.222000000000037,-0.029642071574926442,-0.012104754336178296,0.5086352825164795,-0.6473734055065848
8.256000000000029,-0.03017490357160575,-0.012762794271111481,0.5081608891487122,-0.6480023892767172
8.29000000000002,-0.030477639287710256,-0.013164683245122426,0.5078394412994385,-0.6403448963363085
8.324000000000012,-0.030331619083881444,-0.013403622433543198,0.5078433156013489,-0.6423653819438068
8.355999999999995,-0.030588353052735395,-0.013720789924263947,0.507689356803894,-0.6402403973479266
8.390000000000043,-0.03092195279896266,-0.014014611020684235,0.5074994564056396,-0.6498060943953837
8.426000000000045,-0.03162043541669852,-0.014465070329606526,0.5074238181114197,-0.6446706970947734
8.458000000000027,-0.03230778500437743,-0.014901615679264062,0.5075269937515259,-0.6404070396593886
8.494000000000028,-0.032366309314966264,-0.014988675713539117,0.5072665214538574,-0.6323911083909647
8.52600000000001,-0.032246902585029665,-0.014978049322962754,0.507152795791626,-0.6381912885041462
8.560000000000002,-0.03263916447758681,-0.01514200679957866,0.506784975528717,-0.636561833486167
8.593999999999994,-0.033206511288881364,-0.01534953620284795,0.5064802765846252,-0.6282923148324467
8.626000000000033,-0.034086525440216134,-0.01568468660116195,0.5061121582984924,-0.6241016115057526
8.660000000000025,-0.035113681107759545,-0.016077399253845208,0.505805253982544,-0.6380141438641375
