0.021999999999998465,0.04024362564086915,-0.016377542167902003,-0.09190463274717331,-0.11530790709963493
0.054000000000002046,0.03971588239073754,-0.015864335000514995,-0.09190205484628677,-0.1116069397995239
0.08800000000000097,0.039742577821016326,-0.015582421794533738,-0.09354107826948166,-0.11052149801429269
0.11999999999999744,0.03993748873472215,-0.015330199152231225,-0.09486480057239532,-0.11127861397862801
0.15400000000000347,0.04039668291807176,-0.01507735066115857,-0.09590863436460495,-0.11635546124240283
0.1880000000000024,0.04096944257616998,-0.014854933135211476,-0.0965973511338234,-0.11627385615869071
0.21999999999999886,0.041218902915716185,-0.014542405493557462,-0.09748934954404831,-0.10994130696439398
0.2539999999999978,0.04101523011922838,-0.013934290036559114,-0.0988483801484108,-0.10162942358458651
0.2879999999999967,0.0406826362013817,-0.013256222940981397,-0.0999332070350647,-0.10249960046680766
0.3200000000000003,0.04078989848494531,-0.012759724631905564,-0.10075822472572327,-0.10583388671692252
0.3539999999999992,0.04116372019052507,-0.0123207662254572,-0.10148058831691742,-0.10590462973530099
0.3879999999999981,0.04169028252363206,-0.011952394619584092,-0.10205208510160446,-0.11315996915467617
0.4200000000000017,0.04194213077425958,-0.011614487506449231,-0.10255298018455505,-0.11422486749075626
0.4540000000000006,0.04145997390151025,-0.011228644289076337,-0.10302908718585968,-0.1156540008169737
0.48799999999999955,0.040865894407033934,-0.010821703821420678,-0.10316586494445801,-0.11679960057526384
0.5200000000000031,0.040675252676010146,-0.010534917935729035,-0.10323966294527054,-0.10081400898233588
0.554000000000002,0.04086934030056001,-0.010304518043994912,-0.1033235415816307,-0.1004309583111691
0.588000000000001,0.04111889377236368,-0.010086655616760263,-0.10313448309898376,-0.1068064314167026
0.6199999999999974,0.04130826890468599,-0.00982655957341195,-0.10287681967020035,-0.11111610221222509
0.6540000000000035,0.040976669639349,-0.009454253129661092,-0.10257360339164734,-0.10887108056139057
0.6880000000000024,0.04052914306521417,-0.009060468524694451,-0.10185302048921585,-0.10568613802243547
